"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.99,0.998166483314998
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.01,0.164770487186708
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.025,0.26192621796677
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.05,0.42385243593354
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.1,0.74770487186708
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.15,1.07155730780062
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.2,1.39540974373416
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.25,1.7192621796677
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.3,2.04311461560124
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.35,2.36696705153478
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.4,2.42784927895798
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.45,2.45886183904481
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.5,2.48987439913165
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.55,2.52088695921848
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.6,2.55189951930532
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.65,2.58291207939215
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.7,2.61392463947899
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.75,2.64493719956582
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.8,2.67594975965266
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.85,2.70696231973949
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.9,2.73797487982633
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.95,2.76898743991316
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.975,2.78449371995658
2018-04-28,"HHS Region 2","ili perc",2,2018-05-12,"quantile",0.99,2.79379748798263
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.01,0.117805475183619
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.025,0.144513687959047
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.05,0.189027375918095
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.1,0.27805475183619
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.15,0.367082127754285
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.2,0.456109503672379
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.25,0.545136879590474
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.3,0.634164255508569
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.35,0.723191631426664
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.4,0.812219007344759
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.45,0.900254221899401
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.5,0.918412928999455
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.55,0.93657163609951
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.6,0.954730343199564
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.65,0.972889050299619
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.7,0.991047757399673
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.75,1.00920646449973
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.8,1.02736517159978
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.85,1.04552387869984
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.9,1.06368258579989
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.95,1.08184129289995
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.975,1.09092064644997
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.99,1.09636825857999
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.01,0.115946651203247
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.025,0.139866628008118
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.05,0.179733256016237
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.1,0.259466512032473
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.15,0.33919976804871
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.2,0.418933024064946
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.25,0.498666280081183
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.3,0.57839953609742
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.35,0.658132792113656
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.4,0.737866048129893
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.45,0.817599304146129
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.5,0.897332560162366
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.55,0.977065816178602
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.6,1.05679907219484
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.65,1.13653232821108
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.7,1.21091298145506
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.75,1.26440798858773
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.8,1.3179029957204
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.85,1.37139800285307
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.9,1.42489300998573
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.95,1.4783880171184
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.975,1.54832214765101
2018-04-28,"HHS Region 4","ili perc",2,2018-05-12,"quantile",0.99,1.6993288590604
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.01,0.112961762799741
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.025,0.132404406999352
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.05,0.164808813998704
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.1,0.229617627997408
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.15,0.294426441996112
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.2,0.359235255994815
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.25,0.424044069993519
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.3,0.488852883992223
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.35,0.553661697990927
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.4,0.618470511989631
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.45,0.683279325988334
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.5,0.748088139987038
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.55,0.812896953985742
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.6,0.877705767984446
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.65,0.94251458198315
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.7,1.00732339598185
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.75,1.07213220998056
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.8,1.13741794310722
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.85,1.20306345733042
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.9,1.26870897155361
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.95,1.33435448577681
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.975,1.3671772428884
2018-04-28,"HHS Region 5","ili perc",2,2018-05-12,"quantile",0.99,1.38687089715536
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.01,0.116380016380016
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.025,0.140950040950041
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.05,0.181900081900082
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.1,0.263800163800164
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.15,0.345700245700246
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.2,0.427600327600328
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.25,0.509500409500409
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.3,0.591400491400491
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.35,0.673300573300573
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.4,0.755200655200655
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.45,0.837100737100737
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.5,0.919000819000819
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.55,1.0009009009009
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.6,1.08280098280098
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.65,1.16470106470106
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.7,1.24660114660115
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.75,1.32850122850123
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.8,1.41040131040131
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.85,1.49230139230139
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.9,1.57420147420147
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.95,1.65610155610156
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.975,1.6970515970516
2018-04-28,"HHS Region 6","ili perc",2,2018-05-12,"quantile",0.99,1.98448275862069
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.01,0.107222451506397
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.025,0.118056128765993
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.05,0.136112257531985
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.1,0.17222451506397
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.15,0.208336772595955
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.2,0.244449030127941
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.25,0.280561287659926
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.3,0.316673545191911
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.35,0.352785802723896
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.4,0.388898060255881
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.45,0.425010317787866
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.5,0.461122575319851
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.55,0.497234832851837
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.6,0.533347090383822
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.65,0.569459347915807
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.7,0.605571605447792
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.75,0.641683862979777
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.8,0.677796120511762
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.85,0.713908378043748
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.9,0.750020635575733
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.95,0.786132893107718
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.975,0.837662337662338
2018-04-28,"HHS Region 7","ili perc",2,2018-05-12,"quantile",0.99,0.935064935064935
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.01,0.106161429451633
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.025,0.115403573629082
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.05,0.130807147258164
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.1,0.161614294516328
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.15,0.192421441774492
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.2,0.223228589032656
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.25,0.254035736290819
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.3,0.284842883548983
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.35,0.315650030807147
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.4,0.346457178065311
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.45,0.377264325323475
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.5,0.408071472581639
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.55,0.438878619839803
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.6,0.469685767097967
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.65,0.500492914356131
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.7,0.531300061614295
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.75,0.562107208872458
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.8,0.592914356130622
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.85,0.623721503388786
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.9,0.65452865064695
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.95,0.685335797905114
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.975,0.709160305343511
2018-04-28,"HHS Region 8","ili perc",2,2018-05-12,"quantile",0.99,0.823664122137404
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.01,1.50702176063304
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.025,1.52185707220574
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.05,1.54658259149357
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.1,1.59603363006924
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.15,1.64548466864491
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.2,1.69493570722057
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.25,1.74438674579624
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.3,1.79383778437191
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.35,1.84328882294758
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.4,1.89273986152324
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.45,1.9215938238272
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.5,1.94690347620655
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.55,1.97221312858589
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.6,1.99752278096524
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.65,2.02283243334458
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.7,2.04814208572393
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.75,2.07345173810327
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.8,2.09876139048262
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.85,2.12407104286196
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.9,2.14938069524131
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.95,2.17469034762065
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.975,2.18734517381033
2018-04-28,"HHS Region 9","ili perc",2,2018-05-12,"quantile",0.99,2.19493806952413
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.01,0.112890750886239
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.025,0.132226877215598
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.05,0.164453754431196
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.1,0.228907508862391
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.15,0.293361263293587
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.2,0.357815017724783
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.25,0.422268772155978
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.3,0.486722526587174
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.35,0.551176281018369
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.4,0.615630035449565
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.45,0.680083789880761
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.5,0.744537544311956
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.55,0.808991298743152
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.6,0.873445053174348
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.65,0.937898807605543
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.7,1.00235256203674
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.75,1.06680631646793
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.8,1.13126007089913
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.85,1.19571382533033
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.9,1.26016757976152
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.95,1.46050420168067
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.975,1.67058823529412
2018-04-28,"US National","ili perc",2,2018-05-12,"quantile",0.99,1.86046511627907
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.01,0.187565674255692
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.025,0.318914185639229
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.05,0.537828371278459
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.1,0.975656742556918
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.15,1.10808308873335
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.2,1.11937231880786
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.25,1.13066154888237
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.3,1.14195077895688
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.35,1.15324000903138
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.4,1.16452923910589
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.45,1.1758184691804
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.5,1.18710769925491
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.55,1.19839692932942
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.6,1.20968615940393
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.65,1.22097538947844
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.7,1.23226461955295
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.75,1.24355384962746
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.8,1.25484307970196
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.85,1.26613230977647
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.9,1.27742153985098
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.95,1.28871076992549
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.975,1.29435538496275
2018-04-28,"HHS Region 1","ili perc",3,2018-05-19,"quantile",0.99,1.2977421539851
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.01,0.166889632107023
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.025,0.267224080267559
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.05,0.434448160535117
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.1,0.70282269114826
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.15,0.716525075363113
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.2,0.730227459577967
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.25,0.74392984379282
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.3,0.757632228007673
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.35,0.771334612222527
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.4,0.78503699643738
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.45,0.798739380652233
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.5,0.816648331499817
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.55,0.834983498349835
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.6,0.853318665199853
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.65,0.871653832049872
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.7,0.88998899889989
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.75,0.908324165749908
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.8,0.926659332599927
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.85,0.944994499449945
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.9,0.963329666299963
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.95,0.981664833149982
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.975,0.990832416574991
2018-04-28,"HHS Region 10","ili perc",3,2018-05-19,"quantile",0.99,0.996332966629996
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.01,0.164770487186708
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.025,0.26192621796677
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.05,0.42385243593354
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.1,0.74770487186708
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.15,1.07155730780062
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.2,1.39540974373416
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.25,1.7192621796677
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.3,2.04311461560124
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.35,2.36696705153478
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.4,2.42784927895798
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.45,2.45886183904481
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.5,2.48987439913165
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.55,2.52088695921848
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.6,2.55189951930532
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.65,2.58291207939215
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.7,2.61392463947899
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.75,2.64493719956582
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.8,2.67594975965266
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.85,2.70696231973949
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.9,2.73797487982633
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.95,2.76898743991316
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.975,2.78449371995658
2018-04-28,"HHS Region 2","ili perc",3,2018-05-19,"quantile",0.99,2.79379748798263
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.01,0.117805475183619
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.025,0.144513687959047
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.05,0.189027375918095
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.1,0.27805475183619
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.15,0.367082127754285
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.2,0.456109503672379
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.25,0.545136879590474
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.3,0.634164255508569
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.35,0.723191631426664
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.4,0.812219007344759
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.45,0.900254221899401
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.5,0.918412928999455
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.55,0.93657163609951
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.6,0.954730343199564
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.65,0.972889050299619
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.7,0.991047757399673
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.75,1.00920646449973
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.8,1.02736517159978
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.85,1.04552387869984
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.9,1.06368258579989
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.95,1.08184129289995
2018-04-28,"HHS Region 3","ili perc",3,2018-05-19,"quantile",0.975,1.09092064644997
